ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
20331,"Burberry Brit, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، واكتشاف رغبة جليلك في عطور بريت بري للنساء</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, DISCOVER THE GIRLY DESIRES IN YOU WITH BURBERRY BRIT PERFUME FOR WOMEN</p>
<p style=""text-align: left;"">Product Code: 84BRG00003</p>
&nbsp;",<strong>Burberry</strong>,2018-12-08,product,https://loozaa.com/product/burberry-brit-100-ml/,0,0,336,336,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2018/12/Brit.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBRIT100ML-500x500.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBRIT100ML-500x500-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBRIT100ML-500x500-2.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRY_BRITFORHER2016_EDP100-500x500-copy.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRY_BRITFORHER2016_EDP100-500x500-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRY_BRITFORHER2016_EDP100-500x500-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRY_BRITFORHER2016_EDP100-500x500-2.jpg,|||||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#bvlgari # perfumes #fragrance",996,"عطر بريت للنساء",heralds.llc,,,,,,,|||0||0||,,taxable
20333,"Body Gold Limited","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، المكونات العليا هي الخوخ ، الفريزيا ، الشيح. المكونات الوسطى هي قزحية العين ، الورد وخشب الصندل المكونات الأساسية هي الكاشميران والمسك والعنبر والفانيلا</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Top notes are peach, freesia and wormwood Middle notes are iris, rose and sandalwood Base notes are cashmeran, musk, amber and vanilla</p>
<p style=""text-align: left;"">Product Code: 85BRG00013</p>
&nbsp;",<strong>Burberry</strong>,2018-12-08,product,https://loozaa.com/product/body-gold-limited/,0,0,340,340,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYGOLDLIMITEDEDITION-500x500.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYGOLDLIMITEDEDITION-500x500-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYGOLDLIMITEDEDITION-500x500-2.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYGOLDLIMITEDEDITION-500x500-3.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#burberry # perfumes #fragrance",994,"عطر بودي جولد ليميتد",heralds.llc,,,,,,,|||0||0||,,taxable
20338,"Body EDP, 85 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض Bin RADWAN GALLERY، EAU DE PARFUM 85 ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, EAU DE PARFUM 85 ML</p>
<p style=""text-align: left;"">Product Code: 88BRG00379</p>
&nbsp;",<strong>Burberry</strong>,2018-12-08,product,https://loozaa.com/product/body-edp85-ml/,0,0,352,352,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYL-500x500.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYL-500x500-1.jpg,|,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#burberry # perfumes #fragrance",995,"عطر بودي اي دي بي",heralds.llc,,,,,,,|||0||0||,,taxable
20341,"Burberry Body , 85 ml","<p style=""direction: rtl; text-align: right;"">منتج أصلي مضمون من قبل معرض بن رضوان ، لمسة شابّة وفوارة على عطر Burberry Body الأيقوني. يفتح العطر مع موجة جديدة من الليمون والتفاح المنعش والأفسنتين الأخضر. مزيج دقيق من ورود إنجليزية ندية ، والياسمين الأبيض وخشب الصندل يعطي قلبًا متفائلاً ومشرقًا. ملاحظات حسية من الكشمير ، العنبر</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEED BY BIN RADWAN GALLERY, A youthful, sparkling twist on the iconic Burberry Body fragrance. The scent opens with a fresh surge of lemon, crisp apple and green absinthe. A delicate blend of dewy English roses, white jasmine and sandalwood gives a radiant, optimistic heart. Sensual notes of cashmeran, amber</p>
<p style=""text-align: left;"">Product Code: 68BRG00012</p>
&nbsp;",<strong>Burberry</strong>,2018-12-08,product,https://loozaa.com/product/burberry-body-85-ml/,0,0,272,272,,instock,50,,,,,https://loozaa.com/wp-content/uploads/2018/12/burberry-body-locion-corporal-85ml-500x500.jpg|https://loozaa.com/wp-content/uploads/2018/12/burberry-body-locion-corporal-85ml-500x500-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/BURBERRYBODYL-500x500-2.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Gift هدايا|Ladies wear سيدتي الجميلة","#burberry # perfumes #fragrance",997,"عطر بربري بودي",heralds.llc,,,,,,,|0||,,taxable
20826,"Komash Mutaraz","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>",2018-12-09,product,https://loozaa.com/product/textile-3/,0,,140,220,140,instock,25,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A1117-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1118.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1116.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1117.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1125.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1126.jpg,|||||,,simple,visible,"Ladies wear سيدتي الجميلة>Textiles                         أقمشة",,,"قماش مطرز",AlPrincesa,AL,,,,,,|||||||||25,,taxable
20872,"Komash Mutaraz","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>",2018-12-09,product,https://loozaa.com/product/textile-5/,0,,120,240,120,instock,25,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A1132.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1133.jpg,|,,simple,visible,"Ladies wear سيدتي الجميلة>Textiles                         أقمشة",#textile,,"قماش مطرز",AlPrincesa,AL,,,,,,|||||||||25,,taxable
20964,"Komash Mutaraz","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>",2018-12-10,product,https://loozaa.com/product/textile-7/,0,,450,500,450,instock,25,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A1124.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1123.jpg,|,,simple,visible,"Ladies wear سيدتي الجميلة>Textiles                         أقمشة",,,"قماش مطرز",AlPrincesa,AL,,,,,,|||||||||25,,taxable
20973,"Komash Mutaraz","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>","<p style=""text-align: left;"">Komash Mutaraz
قماش مطرز</p>
<p style=""text-align: left;"">All textile prices above are on sale per (1) meter or per meter(s).
Note: Select the appropriate meter quantity for the dress needs in order to receive the correct fitting.
السعر أعلاه للمتر الواحد، إختاروا عدد الأمتار المناسبة لكم حسب نوع الفستان لكي يصلكم المقاس الصحيح.</p>",2018-12-10,product,https://loozaa.com/product/textile-9/,0,,120,240,120,instock,25,,,,,https://loozaa.com/wp-content/uploads/2018/12/2Q4A1242.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1241.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1243.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1247.jpg|https://loozaa.com/wp-content/uploads/2018/12/2Q4A1248.jpg,||||,,simple,visible,"Ladies wear سيدتي الجميلة>Textiles                         أقمشة",#textile,1,"قماش مطرز",AlPrincesa,AL,,,,,,|||||||25||,,taxable
20983,Abaya,"<p style=""direction: rtl; text-align: right;""><strong>عباية نسائية</strong></p>
<p style=""direction: rtl; text-align: right;"">عباية المرأة تصنعها أزياء لوريتال.
ارتداء سهل متاح تماما في أي مناسبة.
العباية مصممة بنسيج راقي.
منتج عباية نسائية هو أفضل سعر متوفر في سوق الإمارات.
هذا المنتج جديد.
العباءة النسائية بمقاس مناسب للجميع.</p>
<p style=""text-align: left;""><strong>Women's Abaya</strong></p>

<ul>
 	<li style=""text-align: left;"">The Women's Abaya is manufactured by Louretal Fashion.</li>
 	<li style=""text-align: left;"">Casual style, and easy wear perfectly available for any occasion.</li>
 	<li style=""text-align: left;"">The abaya is designed with high end class fabric.</li>
 	<li style=""text-align: left;"">The product of Women's Abaya is best price available  in the UAE Market.</li>
 	<li style=""text-align: left;"">This product/item is brand new.</li>
 	<li style=""text-align: left;"">The purchased of women's abaya is free size.</li>
</ul>","<strong>Women's Abaya</strong>",2018-12-10,product,https://loozaa.com/product/womens-abaya-21/,0,,320,450,320,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/PHOTO-2018-11-08-15-32-10_23.jpg|https://loozaa.com/wp-content/uploads/2018/12/PHOTO-2018-11-08-15-32-10_24.jpg,|,,simple,visible,"Abayas         عبايات>Abaya عباية",#abaya|#womenclothing,1,عباية,LouretalFashion,Louretal,Fashion,,,,,|||||||||,,taxable
20988,Abaya,"<p style=""direction: rtl; text-align: right;""><strong>عباية نسائية</strong></p>
<p style=""direction: rtl; text-align: right;"">عباية المرأة تصنعها أزياء لوريتال.
ارتداء سهل متاح تماما في أي مناسبة.
العباية مصممة بنسيج راقي.
منتج عباية نسائية هو أفضل سعر متوفر في سوق الإمارات.
هذا المنتج جديد.
العباءة النسائية بمقاس مناسب للجميع.</p>
<p style=""text-align: left;""><strong>Women's Abaya</strong></p>

<ul>
 	<li style=""text-align: left;"">The Women's Abaya is manufactured by Louretal Fashion.</li>
 	<li style=""text-align: left;"">Casual style, and easy wear perfectly available for any occasion.</li>
 	<li style=""text-align: left;"">The abaya is designed with high end class fabric.</li>
 	<li style=""text-align: left;"">The product of Women's Abaya is best price available  in the UAE Market.</li>
 	<li style=""text-align: left;"">This product/item is brand new.</li>
 	<li style=""text-align: left;"">The purchased of women's abaya is free size.</li>
</ul>","<strong>Women's Abaya</strong>",2018-12-10,product,https://loozaa.com/product/womens-abaya-20/,0,,450,600,450,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/1-2.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-2.jpg,|,,simple,visible,"Abayas         عبايات>Abaya عباية",#abaya|#womenclothing,1,عباية,LouretalFashion,Louretal,Fashion,,,,,|||||||||,,taxable
20991,Abaya,"<p style=""direction: rtl; text-align: right;""><strong>عباية نسائية</strong></p>
<p style=""direction: rtl; text-align: right;"">عباية المرأة تصنعها أزياء لوريتال.
ارتداء سهل متاح تماما في أي مناسبة.
العباية مصممة بنسيج راقي.
منتج عباية نسائية هو أفضل سعر متوفر في سوق الإمارات.
هذا المنتج جديد.
العباءة النسائية بمقاس مناسب للجميع.</p>
<p style=""text-align: left;""><strong>Women's Abaya</strong></p>

<ul>
 	<li style=""text-align: left;"">The Women's Abaya is manufactured by Louretal Fashion.</li>
 	<li style=""text-align: left;"">Casual style, and easy wear perfectly available for any occasion.</li>
 	<li style=""text-align: left;"">The abaya is designed with high end class fabric.</li>
 	<li style=""text-align: left;"">The product of Women's Abaya is best price available  in the UAE Market.</li>
 	<li style=""text-align: left;"">This product/item is brand new.</li>
 	<li style=""text-align: left;"">The purchased of women's abaya is free size.</li>
</ul>","<strong>Women's Abaya</strong>",2018-12-10,product,https://loozaa.com/product/womens-abaya-22/,0,,250,400,250,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/1-3.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-3.jpg,|,,simple,visible,"Abayas         عبايات>Abaya عباية|Uncategorized>HomeWomensAbaya",#abaya|#womenclothing,1,عباية,LouretalFashion,Louretal,Fashion,,,,,|||||||||,,taxable
20997,Abaya,"<p style=""direction: rtl; text-align: right;""><strong>عباية نسائية</strong></p>
<p style=""direction: rtl; text-align: right;"">عباية المرأة تصنعها أزياء لوريتال.
ارتداء سهل متاح تماما في أي مناسبة.
العباية مصممة بنسيج راقي.
منتج عباية نسائية هو أفضل سعر متوفر في سوق الإمارات.
هذا المنتج جديد.
العباءة النسائية بمقاس مناسب للجميع.</p>
<p style=""text-align: left;""><strong>Women's Abaya</strong></p>

<ul>
 	<li style=""text-align: left;"">The Women's Abaya is manufactured by Louretal Fashion.</li>
 	<li style=""text-align: left;"">Casual style, and easy wear perfectly available for any occasion.</li>
 	<li style=""text-align: left;"">The abaya is designed with high end class fabric.</li>
 	<li style=""text-align: left;"">The product of Women's Abaya is best price available  in the UAE Market.</li>
 	<li style=""text-align: left;"">This product/item is brand new.</li>
 	<li style=""text-align: left;"">The purchased of women's abaya is free size.</li>
</ul>","<strong>Women's Abaya</strong>",2018-12-10,product,https://loozaa.com/product/womens-abaya-23/,0,,300,450,300,instock,5,,,,,https://loozaa.com/wp-content/uploads/2018/12/PHOTO-2018-11-08-15-32-09_2-1.jpg|https://loozaa.com/wp-content/uploads/2018/12/PHOTO-2018-11-08-15-32-09_2.jpg,|,,simple,visible,"Abayas         عبايات>Abaya عباية",#abaya|#womenclothing,1,عباية,LouretalFashion,Louretal,Fashion,,,,,|||||||||,,taxable
