ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
18617,"Happy Spirit, 75 ml","<div class=""col-sm-8"">
<div class=""tab-content"">
<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، شوبارد سعيد الروح للنساء الأصل معبأة Pc EAU DE PARFUM 75ML.</p>
<p id=""tab-description"" class=""tab-pane active"">ORIGINAL PRODEUCT GUARANTEE FROM BIN RADWAN GALLERY, Chopard Happy Spirit For Women Original Packed Pc EAU DE PARFUM 75ML.</p>

</div>
</div>
<div class=""col-sm-4"">
<p class=""btn-group""></p>

</div>",<strong>Chopard</strong>,2018-12-03,product,https://loozaa.com/product/happy-spirit/,0,981,252,252,,instock,981,,,,,https://loozaa.com/wp-content/uploads/2018/12/Happyspirit.jpg|https://loozaa.com/wp-content/uploads/2018/12/4-a-2.jpg|https://loozaa.com/wp-content/uploads/2018/12/4-b-2.jpg|https://loozaa.com/wp-content/uploads/2018/12/4-c-1.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#chopard #perfumes #fragrance",981,"عطر هابي سبيريت",heralds.llc,,,,,,,985-1-2|985-1|985|,,taxable
18621,"Happy Spirit Amira D'amour, 75 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، تحتفل أميرة دمور بالحب الأبدي ، وقد طورها صانع العطور جان كريستوف هيرولت. يتم فتح المكونات مع الفلفل الوردي الحار ، مما يؤدي إلى القلب الزهري من الياسمين وزهر البرتقال. قاعدة غنية ودافئة تشمل ملاحظات العسل EAU DE PARFUM 75ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODEUCT GUARANTEE FROM BIN RADWAN GALLERY, Amira d'Amour celebrates eternal love, and was developed by perfumer Jean-Christophe Hérault. The composition opens with spicy pink pepper, which leads to the floral heart of jasmine and orange blossom. The rich and warm base includes notes of honey EAU DE PARFUM 75ML.</p>
<p style=""text-align: left;"">Product Code: 71BRG00265</p>",<strong>Chopard</strong>,2018-12-03,product,https://loozaa.com/product/happy-spirit-amira-damour/,0,981-1,284,284,,instock,989,,,,,https://loozaa.com/wp-content/uploads/2018/12/Happyamour.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-a-3.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-b-4.jpg|https://loozaa.com/wp-content/uploads/2018/12/3-c-3.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#chopard #perfumes #fragrance",989,"عطر هابي سبيريت اميرة",heralds.llc,,,,,,,985-1-2|985-1|985|,,taxable
18630,"Embrace Set","<p style=""text-align: left;"">Embrace Set</p>
<p style=""text-align: left;"">Inclusion: 6 pcs / Set
1x 3 seater sofa Size: 215x1403x57cm</p>
<p style=""text-align: left;"">2x 1 1 seater sofa Size: 106x93x71cm</p>
<p style=""text-align: left;"">1x Coffee TableSize: 173x70x40</p>
<p style=""text-align: left;"">2x Ottoman Size: 80x54x29cm</p>
<p style=""text-align: left;"">Cushion &amp; 6x Pillows</p>
<p style=""text-align: left;"">Fabric: Taupe / QQ08044
Wicker Weave: Normal weave
Alum.+P.E Wicker with cushion cover
Wicker color Silk White 7mm</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furniture</strong>",2018-12-03,product,https://loozaa.com/product/embrace-set/,0,,23240,25000,23240,instock,4,,,,,https://loozaa.com/wp-content/uploads/2018/12/Embraceset1.jpg|https://loozaa.com/wp-content/uploads/2018/12/Embrace-Set-02.jpg|https://loozaa.com/wp-content/uploads/2018/12/Embrace-Set-01.jpg,||,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furnitures|#graden|#home,4,"طقم كراسي امبريس",Grassitup,"Grass It Up","Unique Furniture",,,,,|||||||,,taxable
18635,"Lotus Tray","Lotus Tray
<p style=""text-align: left;"">Powder coated aluminum tube with PE wicker weave
Wicker colo: silk white
Size: 78x48x85cm</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furniture</strong>",2018-12-03,product,https://loozaa.com/product/lotus-tray/,0,,1380,1600,1380,instock,4,,,,,https://loozaa.com/wp-content/uploads/2018/12/Lotus-Tray.jpg|https://loozaa.com/wp-content/uploads/2018/12/Lotus1.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث","#house #home&amp;garden #furniture",4,"طاولة لوتس المتنقلة",Grassitup,"Grass It Up","Unique Furniture",,,,,|||||||,,taxable
18642,"Peacock Lounge Set","<p style=""text-align: left;"">Inclusion</p>
<p style=""text-align: left;"">2x Peacock lounge chair Size: 89x81x73</p>
<p style=""text-align: left;"">Item Code: AR-A184A-1-GW</p>
<p style=""text-align: left;"">1x Peacock end Table Size: C 47.5x46</p>
<p style=""text-align: left;"">Item Code: AR-A182D2-GW
Glass: YES with 5mm glass</p>
<p style=""text-align: left;"">Cushion &amp; 45x45cm
pillow color: QQ08013 / Off white
Weave: crystal weave
Wicked color: Mineral Grey Shell white</p>","<strong>Grassitup Unique Furniture</strong>",2018-12-03,product,https://loozaa.com/product/peacock-lounge-set/,0,,10285,10285,,instock,1,,,,,https://loozaa.com/wp-content/uploads/2018/12/Peacock.png|https://loozaa.com/wp-content/uploads/2018/12/Peacock.jpg|https://loozaa.com/wp-content/uploads/2018/12/Peacock-Lounge-Set.jpg,||,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث","#house #home&amp;garden #furniture",1,"طقم كراسي بيكوك",Grassitup,"Grass It Up","Unique Furniture",,,,,|||||||,,taxable
18669,Maxwell,"<p style=""text-align: left;"">Inclusion 2pcs / Set</p>
<p style=""text-align: left;"">1x Right armrest sofa Size: 148x84x32.5</p>
<p style=""text-align: left;"">1x middle sofa Size: 196x76x84</p>
<p style=""text-align: left;"">Cushion with 7pcs pillow
Cushion &amp; pillow color: Taupe / QQ08044</p>
<p style=""text-align: left;"">Weave: open weaving
Wicker color: Silk White</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furniture</strong>",2018-12-03,product,https://loozaa.com/product/maxwell/,0,,15120,15120,,instock,2,,,,,https://loozaa.com/wp-content/uploads/2018/12/Maxwell-01.jpg|https://loozaa.com/wp-content/uploads/2018/12/Maxwell-02.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث","#house #home&amp;garden #furniture",2,"طقم كراسي ماكسويل",Grassitup,"Grass It Up","Unique Furniture",,148,84,32.5,|||||||,,taxable
18674,"Magic Box","<p style=""text-align: left;"">Inclusion</p>
<p style=""text-align: left;"">1x Magic Box sofa
1x Donut coffee table (S)
Cushion color QQ08071 / Silver</p>
<p style=""text-align: left;"">Material
Powder coated aluminum tube with local Textylene imitate
Wood with quick dry foam
Powder coated color: White / 321 C</p>","<strong>Grassiup Unique Furnitures</strong>",2018-12-03,product,https://loozaa.com/product/magic-box/,0,,7430,7430,,instock,1,,,,,https://loozaa.com/wp-content/uploads/2018/12/Magic-Box.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,1,"طقم كراسي ماجيك بوكس",Grassitup,"Grass It Up","Unique Furniture",,201.5,104.5,5.49,|||||||,,taxable
18678,"Douglas Set","<p style=""text-align: left;"">Inclusion</p>
<p style=""text-align: left;"">(1) Doughlas table
Size: 80x80x75</p>
<p style=""text-align: left;"">(4) Douglas Armchair
Size: 54x54x82</p>
<p style=""text-align: left;"">Material
Aluminum Frame powder coated with PE wicker
Wicker color: Silk white</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furnitures</strong>",2018-12-03,product,https://loozaa.com/product/douglas-set/,0,,5060,5060,,instock,2,,,,,https://loozaa.com/wp-content/uploads/2018/12/Douglas-Set.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,2,"طقم سفرة دوغلاس",Grassitup,"Grass It Up","Unique Furniture",,80,80,75,|||||||,,taxable
18681,"Douglas Table with grass reed chair","<p style=""text-align: left;"">Inclusion</p>
<p style=""text-align: left;"">(1) Doughlas table
Size: 80x80x75</p>
<p style=""text-align: left;"">(3) Douglas Reed chair
Size: 564x63x75</p>
<p style=""text-align: left;"">Material
Aluminum Frame powder coated with PE wicker
Wicker color: Silk white</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furnitures</strong>",2018-12-03,product,https://loozaa.com/product/douglas-table-with-grass-reed-chair/,0,,7313,7313,,instock,1,,,,,https://loozaa.com/wp-content/uploads/2018/12/Douglas-Table-with-grass-reed-chair-01.jpg|https://loozaa.com/wp-content/uploads/2018/12/Douglas-Table-with-grass-reed-chair-02.jpg,|,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,1,"طقم سفرة دوغلاس",Grassitup,"Grass It Up","Unique Furniture",,80,80,75,|||||||,,taxable
18686,"Teak Dining Set","<p style=""text-align: left;"">1x Folding Table Size:
Size (cm): 100x100xH76</p>
<p style=""text-align: left;"">4x Folding Armchair Size: 60x50xH88CM</p>
<p style=""text-align: left;""></p>","<strong>Grassitup Unique Furnitures</strong>",2018-12-03,product,https://loozaa.com/product/teak-dining-set/,0,,6545,6545,,instock,1,,,,,https://loozaa.com/wp-content/uploads/2018/12/Teak-Dining-Set.jpg,,,simple,visible,"Home &amp; Garden المنزل و الحديقة>Home Furnishing>Furnitures                           أثاث",#furniture|#home&amp;garden,1,"طقم سفرة تيك",Grassitup,"Grass It Up","Unique Furniture",,100,100,76,|||||||,,taxable
18705,"Oud Malaki, 80 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، أطلقت هوبارد عطرًا جديدًا للرجال سيتم إطلاقه لأول مرة في الشرق الأوسط. مستوحاة من المشرق وتحتوي على التوابل الداكنة والمغرية ، والجلود والخشب الداكن. التشكيل الموقّع من قبل العطر دومينيك روبيون ، يسلط الضوء على العود ، EAU DE PARFUM 80 ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODEUCT GUARANTEE FROM BIN RADWAN GALLERY, hopard is launching a new fragrance for men which will first be launched in the Middle East. It is inspired by the Orient and contains dark and seductive spices, leather and dark wood. The composition signed by perfumer Dominique Ropion, highlights oud, EAU DE PARFUM 80 ML.</p>
<p style=""text-align: left;"">Product Code: 152BRG00262</p>",<strong>Chopard</strong>,2018-12-04,product,https://loozaa.com/product/oud-malaki/,0,985,608,608,,instock,985,,,,,https://loozaa.com/wp-content/uploads/2018/12/malaki.jpg|https://loozaa.com/wp-content/uploads/2018/12/6-a-3.jpg|https://loozaa.com/wp-content/uploads/2018/12/6-b-3.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#chopard #perfumes #fragrance",985,"عود ملكي",heralds.llc,,,,,,,985-1-2|981-1|981|,,taxable
18708,"1927 Vintage Edition, 80 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، عطر جديد من الجلد للرجال ، تم إطلاقه في عام 2016. المكونات العليا هي اللافندر ، والملاحظات الخضراء والعرعر ، والملاحظات الوسطى هي أوراق البنفسج والأسفلت ، والمذكرات الأساسية هي الجلد والعنبر. EAU DE TOILETTE 80ML</p>
<p style=""text-align: left;"">ORIGINAL PRODEUCT GUARANTEE FROM BIN RADWAN GALLERY, A new leather fragrance for men, launched in 2016. Top notes are lavender, green notes and juniper, middle notes are violet leaf and asphalt, base notes are leather and amber. EAU DE TOILETTE 80ML</p>
<p style=""text-align: left;"">Product Code: 91BRG00266</p>",<strong>Chopard</strong>,2018-12-04,product,https://loozaa.com/product/1927-vintage-edition/,0,985-1,364,364,,instock,985,,,,,https://loozaa.com/wp-content/uploads/2018/12/Vintage.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-a-4.jpg|https://loozaa.com/wp-content/uploads/2018/12/2-b-4.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#chopard #perfumes #fragrance",985,"عطر 1927 فينتيج",heralds.llc,,,,,,,|985-1-2|981-1|981,,taxable
18712,"1000 Miglia, 80 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، شوبارد 1000 ميغليا: كلما كان الطريق أطول ، كلما كانت المتعة أعمق. مستوحاة من التوتر من هذا ، والشعور بالسرعة واندفاع الأدرينالين. هذا العطر يعكس كل شدة EAU DE TOILETTE 80ML</p>
<p style=""text-align: left;"">ORIGINAL PRODEUCT GUARANTEE FROM BIN RADWAN GALLERY, Chopard 1000 Miglia : the longer the road, the deeper the pleasure. Inspired by the tension of therace, the feeling of speed and the rush of adrenaline. This fragrance reflects all the intensity  EAU DE TOILETTE  80ML</p>
<p style=""text-align: left;"">Product Code: 73BRG00263</p>",<strong>Chopard</strong>,2018-12-04,product,https://loozaa.com/product/1000-miglia/,0,985-1-2,292,292,,instock,994,,,,,https://loozaa.com/wp-content/uploads/2018/12/Miglia.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-a-3.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-b-3.jpg|https://loozaa.com/wp-content/uploads/2018/12/1-c-3.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#chopard #perfumes #fragrance",994,"عطر 1000 ميجليا",heralds.llc,,,,,,,|985-1-2|981-1|981,,taxable
